doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 21,,1,"Barang impor yang berasal dari negara anggota pengekspor dengan nilai Free-on-Board (FOB) tidak melebihi USD 200,00 (dua ratus United States Dollar), dapat dikenakan tarif preferensi tanpa harus melampirkan SKA Form KI-CEPA.",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 21,,2,"Pengenaan tarif preferensi sebagaimana dimaksud pada ayat (1) dapat diberikan, sepanjang importasi tersebut bukan merupakan bagian dari 1 (satu) atau lebih importasi lain yang bertujuan untuk menghindari kewajiban penyerahan SKA Form KI-CEPA.",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 21,,3,"Pengenaan tarif preferensi sebagaimana dimaksud pada ayat (1), hanya diberikan terhadap barang impor yang menggunakan dokumen Pemberitahuan Impor Barang (PIB).",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 21,,4,"Dalam pengenaan tarif preferensi sebagaimana dimaksud pada ayat (1), pejabat Bea dan Cukai dapat meminta importir untuk menyerahkan SKA Form KI-CEPA dan dokumen lain jika terdapat keraguan berkaitan dengan pemenuhan ketentuan asal barang. Penelitian ketentuan asal barang untuk pengenaan tarif preferensi: a. atas impor barang untuk dipakai dari TPB dan PLB; b. atas pengeluaran barang dari kawasan bebas ke TLDDP; dan c. atas pengeluaran barang dari KEK ke TLDDP, dilaksanakan sesuai dengan ketentuan sebagaimana tercantum dalam Lampiran huruf B yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Dalam hal SKA Form KI-CEPA dibatalkan oleh instansi penerbit SKA, tarif preferensi tidak diberikan. Tata cara penyerahan SKA Form KI-CEPA beserta dokumen pelengkap pabean selama pandemi Corona Virus Disease 2019 (COVID-19) dilaksanakan sesuai dengan Peraturan Menteri mengenai tata cara penyerahan Surat Keterangan Asal beserta dokumen pelengkap pabean penelitian Surat Keterangan Asal dalam rangka pengenaan tarif bea masuk atas barang impor berdasarkan perjanjian atau kesepakatan internasional selama pandemi Corona Virus Disease 2019 (COVID-19).",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 25,,1,"Dalam hal terjadi keadaan kahar (force majeure), Menteri dapat menetapkan prosedur pemberian tarif preferensi.",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 25,,2,Penetapan prosedur pemberian tarif preferensi sebagaimana dimaksud pada ayat (1) dilimpahkan kewenangannya kepada Direktur Jenderal untuk dan atas nama Menteri.,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 25,,3,"Direktur Jenderal yang menerima pelimpahan wewenang dari Menteri sebagaimana dimaksud pada ayat (2): a. wajib memperhatikan ketentuan peraturan perundang-undangan; b. bertanggung jawab secara substansi atas pelaksanaan pelimpahan wewenang yang diberikan kepada yang bersangkutan; dan c. tidak dapat melimpahkan kembali pelimpahan kewenangan yang diterima kepada pihak lainnya. Petunjuk teknis mengenai tata cara pengenaan tarif bea masuk atas barang impor berdasarkan Perjanjian Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Korea, dapat ditetapkan oleh Direktur Jenderal. **BAB VI** KETENTUAN PERALIHAN",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 27,,1,"Barang impor yang pemberitahuan pabeannya telah mendapat nomor dan tanggal pendaftaran sebelum berlakunya Peraturan Menteri ini dan belum dikeluarkan dari TPB, PLB, kawasan bebas, atau KEK ke TLDDP, dapat diberikan tarif preferensi.",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 27,,2,"Untuk dapat diberikan tarif preferensi sebagaimana dimaksud pada ayat (1), penyelenggara/pengusaha TPB, penyelenggara/pengusaha PLB, pengusaha di kawasan bebas sebagaimana dimaksud dalam Pasal 2 ayat (3) huruf d angka 3, atau badan usaha/pelaku usaha KEK, harus menyerahkan lembar asli SKA Form KI-CEPA paling lambat 180 (seratus delapan puluh) hari sejak tanggal berlakunya Peraturan Menteri ini, dengan ketentuan: a. SKA Form KI-CEPA diterbitkan sesuai ketentuan sebagaimana dimaksud dalam Pasal 7; dan b. SKA Form KI-CEPA diterbitkan terhitung sejak tanggal berlakunya Peraturan Menteri ini. **BAB VII** KETENTUAN PENUTUP Ketentuan dalam Peraturan Menteri ini berlaku terhadap barang impor yang dokumen pemberitahuan pabeannya telah mendapat nomor dan tanggal pendaftaran dari kantor pabean tempat dipenuhinya kewajiban pabean terhitung sejak tanggal berlakunya Peraturan Menteri ini. Peraturan Menteri ini mulai berlaku pada tanggal 1 Januari 2023. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd. SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 30 Desember 2022 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. YASONNA H. LAOLY **BERITA NEGARA REPUBLIK INDONESIA TAHUN 2022 NOMOR 1447** Salinan sesuai dengan aslinya Kepala Biro Umum Wy: Agic a hans **LAMPIRAN** **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 219/PMK.04/2022 TENTANG TATA CARA PENGENAAN TARIF BEA MASUK ATAS BARANG IMPOR BERDASARKAN PERJANJIAN KEMITRAAN EKONOMI KOMPREHENSIF ANTARA PEMERINTAH REPUBLIK INDONESIA DAN PEMERINTAH REPUBLIK KOREA** **KETENTUAN ASAL BARANG BERDASARKAN PERJANJIAN KEMITRAAN EKONOMI KOMPREHENSIF ANTARA PEMERINTAH REPUBLIK INDONESIA DAN PEMERINTAH REPUBLIK KOREA** I. KRITERIA ASAL BARANG (ORIGIN CRITERIA) Kriteria asal barang (origin criteria) skema Perjanjian Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Korea meliputi:",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,1,,"Barang yang seluruhnya diperoleh atau diproduksi di 1 (satu) negara anggota (wholly obtained atau produced). Barang-barang yang dikategorikan sebagai wholly obtained atau produced yakni sebagai berikut: a. tanaman dan produk tanaman yang tumbuh dan dipanen di 1 (satu) negara anggota; b. binatang hidup yang dilahirkan dan dibesarkan di 1 (satu) negara anggota; c. produk/barang yang diperoleh dari binatang hidup sebagaimana dimaksud pada huruf b; d. produk/barang hasil berburu atau memerangkap di daratan, atau hasil memancing atau budi daya air yang dilakukan di perairan atau di laut teritorial dari 1 (satu) negara anggota; e. mineral dan produk alam lainnya, yang tidak termasuk pada huruf a sampai huruf d, diekstraksi atau diambil dari wilayah 1 (satu) negara anggota; f. produk dari penangkapan ikan di laut dan hewan laut lainnya dari laut, dasar laut, atau bawah laut di luar wilayah perairan 1 (satu) negara anggota menggunakan kapal yang terdaftar di 1 (satu) negara anggota dan berbendera negara anggota tersebut, dengan ketentuan bahwa negara anggota tersebut memiliki hak untuk mengeksploitasi perairan, dasar laut, atau bawah laut tersebut sesuai dengan hukum internasional; g. produk yang diproses atau dibuat di kapal pengolahan hasil laut (factory ship) yang terdaftar di 1 (satu) negara anggota dan berbendera negara anggota tersebut, hanya dari produk sebagaimana dimaksud pada huruf f; h. produk, yang diambil oleh negara anggota atau orang di negara anggota, yang berasal dari dasar laut atau bawah laut di luar wilayah perairan negara anggota, sepanjang negara anggota tersebut memiliki hak untuk mengeksploitasi perairan, dasar laut, atau bawah laut tersebut sesuai dengan hukum internasional; i. barang yang diambil dari luar angkasa yang diambil oleh 1 (satu) negara anggota; j. barang yang dikumpulkan, tidak dapat lagi berfungsi sesuai fungsinya semula, tidak dapat dipakai atau diperbaiki atau dikembalikan kepada fungsi semula dan hanya cocok untuk dibuang atau diambil bagiannya untuk dijadikan bahan baku, atau untuk tujuan daur ulang; k. sisa dan scrap yang berasal dari: 1) proses produksi di 1 (satu) negara anggota; atau 2) barang bekas yang dikumpulkan di 1 (satu) negara anggota, yang hanya cocok untuk dijadikan bahan baku; dan l. barang yang diproduksi atau diperoleh di 1 (satu) negara anggota hanya dari produk sebagaimana dimaksud pada huruf a sampai huruf k. **PERATURAN MENTERI REPUBLIK INDONESIA** **TENTANG** **PENETAPAN KETENTUAN ASAL BARANG DALAM PERJANJIAN KEMITRAAN EKONOMI KOMPREHENSIF ANTARA REPUBLIK INDONESIA DAN REPUBLIK KOREA** **DENGAN RAHMAT TUHAN YANG MAHA ESA,** a. bahwa untuk melaksanakan ketentuan dalam Perjanjian Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Korea, perlu ditetapkan ketentuan asal barang; b. bahwa ketentuan asal barang tersebut penting untuk menentukan status barang dalam rangka pengenaan tarif preferensi; c. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a dan b, perlu menetapkan Peraturan Menteri tentang Penetapan Ketentuan Asal Barang dalam Perjanjian Kemitraan Ekonomi Komprehensif antara Republik Indonesia dan Republik Korea.",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,3,,Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Ketentuan Umum dan Tata Cara Pemberian Fasilitas Pabean. Menetapkan: PERATURAN MENTERI TENTANG PENETAPAN KETENTUAN ASAL BARANG DALAM PERJANJIAN KEMITRAAN EKONOMI KOMPREHENSIF ANTARA REPUBLIK INDONESIA DAN REPUBLIK KOREA. **PASAL 1** Ketentuan asal barang dalam Perjanjian Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Korea meliputi:,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,1,,**Bahan Originating** yang berasal dari satu (1) atau lebih Negara Anggota (produced exclusively).,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,2,,"Barang yang termasuk dalam daftar PSR sesuai dengan ketentuan yang diatur dalam Annex 3-A Perjanjian Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Korea, meliputi: a. Regional Value Content/Qualifying Value Content (RVC/QVC) b. Change in Tariff Classification (CTC) c. Specific Manufacturing or Processing Operation **PASAL 2**",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,1,,"**Regional Value Content/Qualifying Value Content (RVC/QVC)** adalah barang yang proses produksinya menggunakan Bahan Non-Originating dengan hasil akhir memiliki kandungan nilai regional atau bilateral (RVC/QVC) paling sedikit sejumlah nilai tertentu dari Free-on-Board (FOB) barang yang dihasilkan yang dinyatakan dalam persentase, dan dihitung dengan menggunakan metode: a. Metode Build-up b. Metode Build-down",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,2,,**Change in Tariff Classification (CTC)** adalah barang yang proses produksinya menggunakan Bahan Non-Originating dan seluruh Bahan Non-Originating tersebut mengalami perubahan klasifikasi atau Change in Tariff Classification (CTC) yang meliputi: a. Change in Chapter (CC) b. Change in Tariff Heading (CTH) c. Change in Sub Tariff Heading (CTSH),
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,3,,**Specific Manufacturing or Processing Operation** adalah barang yang proses produksinya menggunakan Bahan Non-Originating dan seluruh Bahan Non-Originating tersebut harus mengalami suatu proses pabrikasi atau operasional tertentu. **PASAL 3**,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,1,,"**Akumulasi**: Barang Originating dari suatu Negara Anggota yang digunakan di wilayah Negara Anggota lain sebagai bahan baku produk jadi yang memenuhi persyaratan untuk diberikan Tarif Preferensi, harus dianggap sebagai Barang Originating dari negara di mana dilakukan proses pengerjaan atau pengolahan produk jadi tersebut.",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,2,,"**Pengerjaan yang Tidak Diperhitungkan (Non-Qualifying Operations)**: Barang di wilayah suatu Negara Anggota tidak dapat dianggap originating dalam hal dilakukan proses tertentu yang tidak memenuhi kriteria asal barang. **PASAL 4** Ketentuan lain terkait ketentuan asal barang, termasuk pengisian Pemberitahuan Impor Barang (BC 2.0) dan perlakuan terhadap kemasan dan bahan pengemas, diatur lebih lanjut dalam lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. **PASAL 5** Peraturan ini mulai berlaku pada tanggal ditetapkan. **MENTERI KEUANGAN REPUBLIK INDONESIA** **(Nama Pejabat)** --- Catatan: Teks di atas telah dirapikan dan disusun sesuai dengan struktur peraturan perundang-undangan yang berlaku di Indonesia. Beberapa bagian yang tidak relevan atau tidak sesuai telah dihapus atau diperbaiki. **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR ... TAHUN ... TENTANG TATA CARA PENGENAAN TARIF PREFERENSI UNTUK TPB, PLB, KAWASAN BEBAS, DAN KEK** **DENGAN RAHMAT TUHAN YANG MAHA ESA** **MENTERI KEUANGAN REPUBLIK INDONESIA,** a. bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan mengenai pengenaan tarif preferensi untuk barang yang berasal dari negara mitra, perlu menetapkan ketentuan prosedural terkait tata cara pengenaan tarif preferensi untuk Tempat Penimbunan Berikat (TPB), Pusat Logistik Berikat (PLB), kawasan bebas, dan Kawasan Ekonomi Khusus (KEK); b. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan Peraturan Menteri Keuangan tentang Tata Cara Pengenaan Tarif Preferensi untuk TPB, PLB, kawasan bebas, dan KEK.",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,4,,"Peraturan Menteri Keuangan Nomor ... Tahun ... tentang Tata Cara Pemberian Fasilitas Pabean. **Menetapkan:** PERATURAN MENTERI KEUANGAN TENTANG TATA CARA PENGENAAN TARIF PREFERENSI UNTUK TPB, PLB, KAWASAN BEBAS, DAN KEK. **Pasal 1** Ketentuan Umum Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,1,,TPB adalah Tempat Penimbunan Berikat.,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,2,,PLB adalah Pusat Logistik Berikat.,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,3,,SKA adalah Surat Keterangan Asal.,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,4,,CEPA adalah Comprehensive Economic Partnership Agreement. **Pasal 2** Ketentuan Prosedural Terkait Tata Cara Pengenaan Tarif Preferensi untuk TPB,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,1,,"Ketentuan Pemasukan Barang ke TPB yang Menggunakan SKA Form KI-CEPA: a. Ketentuan pengisian Pemberitahuan Impor Barang untuk Ditimbun di TPB (BC 2.3), serta penyerahan SKA Form KI-CEPA, dokumen BC 2.3, dan Dokumen Pelengkap Pabean: 1) untuk mendapatkan Tarif Preferensi, Penyelenggara/Pengusaha TPB wajib mengisi: a) kode fasilitas 72; dan b) nomor referensi dan tanggal SKA Form KI-CEPA, secara benar dalam dokumen BC 2.3 sesuai dengan ketentuan peraturan perundang-undangan yang mengatur mengenai Pemberitahuan Pabean. 2) Penyelenggara/Pengusaha TPB sebagaimana dimaksud pada angka 1) wajib menyerahkan lembar asli SKA Form KI-CEPA dan hasil cetak dokumen BC 2.3 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 paling lambat 3 (tiga) hari kerja terhitung sejak tanggal Surat Persetujuan Pengeluaran Barang (SPPB) BC 2.3; 3) khusus Penyelenggara/Pengusaha TPB yang telah ditetapkan sebagai mitra utama kepabeanan atau Authorized Economic Operator (AEO), wajib menyerahkan lembar asli SKA Form KI-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 paling lambat 5 (lima) hari kerja sejak tanggal Surat Persetujuan Pengeluaran Barang (SPPB) BC 2.3; 4) Penyelenggara/Pengusaha TPB sebagaimana dimaksud pada angka 1) menyerahkan Dokumen Pelengkap Pabean dengan berpedoman pada ketentuan peraturan perundang-undangan di bidang kepabeanan; 5) dalam hal Penyelenggara/Pengusaha TPB sebagaimana dimaksud pada angka 1) tidak menyerahkan lembar asli SKA Form KI-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 dalam jangka waktu paling lambat 3 (tiga) hari kerja sebagaimana dimaksud pada angka 2) huruf a), SKA Form KI-CEPA ditolak dan Tarif Preferensi tidak diberikan; 6) dalam hal Penyelenggara/Pengusaha TPB sebagaimana dimaksud pada angka 1) yang telah ditetapkan sebagai mitra utama kepabeanan atau Authorized Economic Operator (AEO) tidak menyerahkan SKA Form KI-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 dalam jangka waktu paling lambat 5 (lima) hari kerja sebagaimana dimaksud pada angka 2) huruf b), SKA Form KI-CEPA ditolak dan Tarif Preferensi tidak diberikan. **Pasal 3** Ketentuan Pengeluaran Barang yang Pemasukannya Menggunakan SKA Form KI-CEPA dari TPB ke TPB Lainnya",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,1,,"Ketentuan Pengisian Pemberitahuan Pengeluaran Barang untuk Diangkut dari TPB ke TPB Lainnya (BC 2.7) dan Penyerahan Dokumen BC 2.3: a. Untuk mendapatkan Tarif Preferensi, Penyelenggara/Pengusaha TPB wajib: 1) pada dokumen BC 2.7 mencantumkan informasi berupa: a) nomor dan tanggal dokumen BC 2.3 yang telah mencantumkan nomor referensi dan tanggal SKA Form RCEP dan/atau kode otorisasi Eksportir Bersertifikat dan tanggal DAB; b) informasi “Penyerahan BKP”; dan c) nomor referensi dan tanggal SKA Form RCEP dan/atau kode otorisasi Eksportir Bersertifikat dan tanggal DAB, secara benar sesuai dengan ketentuan peraturan perundang-undangan mengenai Pemberitahuan Pabean. 2) menyerahkan dokumen BC 2.3 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.7, pada tanggal yang sama dengan pengajuan dokumen BC 2.7; dan 3) dalam hal Penyelenggara/Pengusaha TPB tidak menyerahkan dokumen BC 2.3 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.7 sebagaimana dimaksud pada huruf b, Tarif Preferensi tidak diberikan. **Pasal 4** Ketentuan Pengeluaran Barang yang Pemasukannya Menggunakan SKA Form KI-CEPA dari TPB ke TLDDP (Impor untuk Dipakai)",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,1,,"Ketentuan pengisian Pemberitahuan Impor Barang dari TPB untuk Diimpor untuk Dipakai (BC 2.5) dan penyerahan dokumen BC 2.3: a. Untuk mendapatkan Tarif Preferensi, Penyelenggara/Pengusaha TPB wajib mengisi: 1) kode fasilitas 72; dan 2) nomor referensi dan tanggal SKA Form KI-CEPA; b. Secara benar pada dokumen BC 2.5 sesuai dengan ketentuan peraturan perundang-undangan mengenai Pemberitahuan Pabean. Penyelenggara/Pengusaha TPB sebagaimana dimaksud pada huruf a wajib menyerahkan dokumen BC 2.3 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.5, pada tanggal yang sama dengan pengajuan dokumen BC 2.5; dan c. Dalam hal Penyelenggara/Pengusaha TPB sebagaimana dimaksud pada huruf a tidak menyerahkan dokumen BC 2.3 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.5 sebagaimana dimaksud pada huruf b, Tarif Preferensi tidak diberikan. **Pasal 5** Ketentuan Penutup Peraturan Menteri ini mulai berlaku pada tanggal ditetapkan. **MENTERI KEUANGAN REPUBLIK INDONESIA,** **(Nama Pejabat)** **NIP. ...** **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR ... TAHUN ... TENTANG TATA CARA PENGENAAN TARIF PREFERENSI UNTUK IMPOR BARANG DARI KAWASAN BEBAS DAN KAWASAN EKONOMI KHUSUS** DENGAN RAHMAT TUHAN YANG MAHA ESA, a. bahwa untuk meningkatkan daya saing produk dalam negeri dan mendukung pelaksanaan kebijakan perdagangan internasional, perlu diatur tata cara pengenaan tarif preferensi untuk impor barang dari kawasan bebas dan kawasan ekonomi khusus; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan Peraturan Menteri Keuangan tentang Tata Cara Pengenaan Tarif Preferensi untuk Impor Barang dari Kawasan Bebas dan Kawasan Ekonomi Khusus;",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 29,4,,Peraturan Menteri Keuangan Nomor ... Tahun ... tentang Ketentuan Umum dan Tata Cara Pemberian Tarif Preferensi; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG TATA CARA PENGENAAN TARIF PREFERENSI UNTUK IMPOR BARANG DARI KAWASAN BEBAS DAN KAWASAN EKONOMI KHUSUS. **BAB I** **KETENTUAN UMUM** Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 1,1,,Tarif Preferensi adalah pengurangan atau pembebasan bea masuk atas barang impor yang berasal dari negara mitra dagang berdasarkan perjanjian perdagangan bebas.,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 1,2,,SKA Form KI-CEPA adalah Surat Keterangan Asal yang diterbitkan untuk barang yang berasal dari negara mitra dagang berdasarkan perjanjian perdagangan bebas. **BAB II** **TATA CARA PENGENAAN TARIF PREFERENSI**,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 2,,1,"Untuk mendapatkan Tarif Preferensi, Penyelenggara/Pengusaha PLB wajib: a. mencantumkan informasi pada dokumen BC 2.7 berupa: 1) Nomor dan tanggal dokumen BC 1.6 yang telah mencantumkan nomor referensi dan tanggal SKA Form KI-CEPA; 2) informasi “Penyerahan BKP”; 3) Nomor referensi dan tanggal SKA Form RCEP dan/atau kode otorisasi Eksportir Bersertifikat dan tanggal DAB; b. menyerahkan dokumen BC 1.6 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.7 pada tanggal yang sama dengan pengajuan dokumen BC 2.7; c. dalam hal Penyelenggara/Pengusaha PLB tidak menyerahkan dokumen BC 1.6 yang telah diberi catatan, Tarif Preferensi tidak diberikan.",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 3,,1,SKA Form KI-CEPA ditolak dan Tarif Preferensi tidak diberikan jika: a. jawaban atas Permintaan Retroactive Check tidak disampaikan dalam jangka waktu paling lambat 2 (dua) bulan setelah tanggal diterimanya Permintaan Retroactive Check; b. informasi tambahan tidak disampaikan dalam jangka waktu paling lambat 4 (empat) bulan setelah tanggal diterimanya permintaan informasi tambahan; c. jawaban atas Permintaan Retroactive Check dan/atau informasi tambahan tidak mencukupi untuk membuktikan pemenuhan Ketentuan Asal Barang dan/atau keabsahan SKA Form KI-CEPA. **BAB III** **KETENTUAN PENGELUARAN BARANG DARI KAWASAN BEBAS KE TLDDP**,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 4,,1,Barang dari Kawasan Bebas yang dikeluarkan ke TLDDP dapat diberikan Tarif Preferensi sepanjang dapat dibuktikan bahwa barang tersebut telah diberikan persetujuan penggunaan Tarif Preferensi oleh Pejabat Bea dan Cukai pada saat pemasukan barang ke Kawasan Bebas.,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 4,,2,"Pengusaha di Kawasan Bebas wajib menyerahkan dokumen PPFTZ-01 pengeluaran barang dari Kawasan Bebas ke TLDDP kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pengeluaran. **BAB IV** **KETENTUAN PENUTUP** Peraturan Menteri ini mulai berlaku pada tanggal ditetapkan. MENTERI KEUANGAN REPUBLIK INDONESIA, [NAMA PEJABAT YANG MENETAPKAN] NIP. ... **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR XX TAHUN XXXX TENTANG KETENTUAN PENGELUARAN BARANG YANG PEMASUKANNYA MENGGUNAKAN SKA FORM KI-CEPA** DENGAN RAHMAT TUHAN YANG MAHA ESA, MENTERI KEUANGAN REPUBLIK INDONESIA, a. bahwa untuk melaksanakan ketentuan dalam Perjanjian Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Korea, perlu mengatur ketentuan pengeluaran barang yang pemasukannya menggunakan SKA Form KI-CEPA; b. bahwa untuk memenuhi ketentuan tersebut, perlu menetapkan Peraturan Menteri Keuangan tentang Ketentuan Pengeluaran Barang yang Pemasukannya Menggunakan SKA Form KI-CEPA;",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 5,2,,Peraturan Pemerintah Nomor 24 Tahun 2000 tentang Kebijakan dan Strategi Nasional dalam Pengembangan Ekonomi Berbasis Ekspor;,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 5,3,,Peraturan Menteri Keuangan Nomor XX Tahun XXXX tentang Ketentuan Umum dan Tata Cara Kepabeanan; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG KETENTUAN PENGELUARAN BARANG YANG PEMASUKANNYA MENGGUNAKAN SKA FORM KI-CEPA. **Pasal 1**,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 5,3,1,"Badan Usaha/Pelaku Usaha KEK yang melakukan pemasukan barang dari luar Daerah Pabean, wajib mencantumkan secara benar kode fasilitas 72 dan kode fasilitas lainnya, serta nomor referensi dan tanggal SKA Form KI-CEPA pada kolom K.1 “Pemenuhan Persyaratan/Fasilitas Impor” PPKEK pemasukan dari luar Daerah Pabean.",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 5,3,2,Badan Usaha/Pelaku Usaha KEK sebagaimana dimaksud pada ayat (1) wajib menyerahkan lembar asli SKA Form KI-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian PPKEK pemasukan dari luar Daerah Pabean paling lambat 3 (tiga) hari kerja terhitung sejak tanggal Surat Persetujuan Pengeluaran Barang (SPPB). **Pasal 2**,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 5,3,1,"Khusus Badan Usaha/Pelaku Usaha KEK yang telah ditetapkan sebagai mitra utama kepabeanan atau Authorized Economic Operator (AEO), wajib menyerahkan lembar asli SKA Form KI-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian PPKEK pemasukan dari luar Daerah Pabean paling lambat 5 (lima) hari kerja sejak tanggal Surat Persetujuan Pengeluaran Barang (SPPB).",
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 5,3,2,Badan Usaha/Pelaku Usaha KEK sebagaimana dimaksud pada angka (1) juga wajib menyerahkan Dokumen Pelengkap Pabean dengan berpedoman pada ketentuan peraturan perundang-undangan di bidang kepabeanan. **Pasal 3**,
DOC030,219_PMK.04_2022.txt,BAB II,,Pasal 5,3,1,"Dalam hal Badan Usaha/Pelaku Usaha KEK sebagaimana dimaksud pada Pasal 1 ayat (1) tidak menyerahkan lembar asli SKA Form KI-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean dalam jangka waktu paling lambat 3 (tiga) hari kerja, SKA Form KI-CEPA ditolak dan Tarif Preferensi tidak diberikan.",
