doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,1,"Dalam hal jawaban atas Permintaan Retroactive Check, SKA Form IC-CEPA diduga palsu atau dipalsukan, Pejabat Bea dan Cukai melakukan penelitian lebih lanjut berdasarkan ketentuan peraturan perundang-undangan di bidang kepabeanan.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,2,"Terhadap Importir, Penyelenggara/Pengusaha TPB, Penyelenggara/Pengusaha PLB, pengusaha di Kawasan Bebas sebagaimana dimaksud dalam Pasal 2 ayat (3) huruf d angka 3, atau Badan Usaha/Pelaku Usaha KEK yang menggunakan SKA Form IC-CEPA sebagaimana dimaksud pada ayat (1), dilakukan pemutakhiran profil dan koordinasi dengan Negara Anggota penerbit SKA Form IC-CEPA terkait dengan penyelesaian hal tersebut sesuai dengan ketentuan yang diatur dalam Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,3,"Dalam hal hasil penelitian sebagaimana dimaksud pada ayat (1) ditemukan bukti yang cukup adanya dugaan pelanggaran tindak pidana di bidang kepabeanan, Pejabat Bea dan Cukai melakukan penyidikan sesuai dengan ketentuan peraturan perundang-undangan yang berlaku. **Pasal 8** Dalam hal hasil koordinasi sebagaimana dimaksud dalam Pasal 7 ayat (2) menyatakan bahwa eksportir terlibat dalam SKA Form IC-CEPA sebagaimana dimaksud dalam Pasal 7 ayat (1), terhadap importasi yang berasal dari eksportir yang bersangkutan tidak diberikan Tarif Preferensi selama 2 (dua) tahun terhitung sejak eksportir dinyatakan terlibat oleh Negara Anggota penerbit SKA Form IC-CEPA. **BAB IV MONITORING DAN EVALUASI** **Pasal 9**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,1,Kepala Kantor Wilayah Direktorat Jenderal Bea dan Cukai atau Kepala Kantor Pelayanan Utama Bea dan Cukai melakukan monitoring dan/atau evaluasi terhadap pemanfaatan SKA Form IC-CEPA di wilayah kerja masing-masing secara periodik.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,2,Kepala Kantor Wilayah Direktorat Jenderal Bea dan Cukai atau Kepala Kantor Pelayanan Utama Bea dan Cukai menyampaikan hasil monitoring dan/atau evaluasi sebagaimana dimaksud pada ayat (1) kepada direktur yang melaksanakan tugas dan fungsi di bidang kerja sama kepabeanan internasional sebagai bahan evaluasi kebijakan pemanfaatan SKA Form IC-CEPA. **BAB V KETENTUAN LAIN-LAIN** **Pasal 10**,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,1,"Barang impor yang berasal dari Negara Anggota pengekspor dengan nilai Free-on-Board (FOB) tidak melebihi USD 200,00 (dua ratus United States Dollar), dapat dikenakan Tarif Preferensi tanpa harus melampirkan SKA Form IC-CEPA.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,2,"Pengenaan Tarif Preferensi sebagaimana dimaksud pada ayat (1) dapat diberikan, sepanjang importasi tersebut bukan merupakan bagian dari 1 (satu) atau lebih importasi lainnya yang bertujuan untuk menghindari kewajiban penyerahan SKA Form IC-CEPA.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,3,"Pengenaan Tarif Preferensi sebagaimana dimaksud pada ayat (1), hanya diberikan terhadap barang impor yang menggunakan dokumen Pemberitahuan Impor Barang (PIB). **Pasal 11**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,1,"Penelitian Ketentuan Asal Barang untuk pengenaan Tarif Preferensi: a. atas impor barang untuk dipakai dari TPB dan PLB; dan b. atas pengeluaran barang dari Kawasan Bebas ke TLDDP, dilaksanakan sesuai dengan ketentuan yang tercantum dalam Lampiran huruf B yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,2,Penelitian Ketentuan Asal Barang untuk pengenaan Tarif Preferensi atas pengeluaran barang dari KEK ke TLDDP dilaksanakan sesuai dengan ketentuan yang tercantum dalam Lampiran huruf B angka I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,3,"Dalam hal telah ditetapkan dokumen pemberitahuan pabean khusus untuk KEK, penelitian Ketentuan Asal Barang untuk pengenaan Tarif Preferensi atas pengeluaran barang dari KEK ke TLDDP dilaksanakan sesuai dengan ketentuan yang tercantum dalam Lampiran huruf B angka IV yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. **Pasal 12** Dalam hal SKA Form IC-CEPA dibatalkan oleh Instansi Penerbit SKA, Tarif Preferensi tidak diberikan. **Pasal 13** Tata cara penyerahan SKA Form IC-CEPA beserta Dokumen Pelengkap Pabean selama Pandemi Corona Virus Disease 2019 (COVID-19) dilaksanakan sesuai dengan Peraturan Menteri mengenai tata cara penyerahan Surat Keterangan Asal beserta Dokumen Pelengkap Pabean Penelitian Surat Keterangan Asal dalam rangka pengenaan tarif bea masuk atas barang impor berdasarkan perjanjian atau kesepakatan internasional selama pandemi Corona Virus Disease 2019 (COVID-19). **Pasal 14**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,1,"Dalam hal terjadi keadaan kahar (force majeure), Menteri dapat menetapkan prosedur pemberian Tarif Preferensi.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,2,Penetapan prosedur pemberian Tarif Preferensi sebagaimana dimaksud pada ayat (1) dilimpahkan kewenangannya kepada Direktur Jenderal untuk dan atas nama Menteri.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,3,"Direktur Jenderal yang menerima pelimpahan wewenang dari Menteri sebagaimana dimaksud pada ayat (2): a. wajib memperhatikan ketentuan peraturan perundang-undangan; b. bertanggung jawab secara substansi atas pelaksanaan pelimpahan wewenang yang diberikan kepada yang bersangkutan; dan c. tidak dapat melimpahkan kembali pelimpahan kewenangan yang diterima kepada pihak lainnya. **Pasal 15** Petunjuk teknis mengenai tata cara pengenaan tarif bea masuk atas barang impor berdasarkan Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile, dapat ditetapkan oleh Direktur Jenderal. **BAB VI KETENTUAN PENUTUP** **Pasal 16** Ketentuan dalam Peraturan Menteri ini berlaku terhadap barang impor yang dokumen pemberitahuan pabeannya telah mendapat nomor dan tanggal pendaftaran dari Kantor Pabean tempat dipenuhinya kewajiban pabean terhitung sejak tanggal berlakunya Peraturan Menteri ini. **Pasal 17** Pada saat Peraturan Menteri ini mulai berlaku, Peraturan Menteri Keuangan Nomor 229/PMK.04/2017 tentang Tata Cara Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Perjanjian atau Kesepakatan Internasional (Berita Negara Republik Indonesia Tahun 2017 Nomor 1980) sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Keuangan Nomor 124/PMK.04/2019 tentang Perubahan Ketiga atas Peraturan Menteri Keuangan Nomor 229/PMK.04/2017 tentang Tata Cara Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Perjanjian atau Kesepakatan Internasional (Berita Negara Republik Indonesia Tahun 2019 Nomor 985), dicabut dan dinyatakan tidak berlaku. **Pasal 18** Peraturan Menteri ini mulai berlaku setelah 30 (tiga puluh) hari terhitung sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd. SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 29 Juni 2021 KEPALA BADAN PEMBINAAN HUKUM NASIONAL KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA BERITA NEGARA REPUBLIK INDONESIA TAHUN 2021 NOMOR 737 Salinan sesuai dengan aslinya Kepala Biro Umum Plt. Kepala Bagian Administrasi Kementerian **PERATURAN MENTERI REPUBLIK INDONESIA TENTANG IMPOR BARANG** **DENGAN RAHMAT TUHAN YANG MAHA ESA** **MENTERI PERDAGANGAN REPUBLIK INDONESIA,** a. bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan terkait impor barang, perlu menetapkan ketentuan mengenai prosedur dan pengisian pemberitahuan impor barang; b. bahwa untuk itu, perlu mengatur ketentuan terkait asal barang dan pengenaan tarif preferensi; c. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a dan b, perlu menetapkan Peraturan Menteri tentang Pemberitahuan Impor Barang.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,,Peraturan Menteri Perdagangan Nomor 70 Tahun 2015 tentang Ketentuan Umum dan Tata Cara Pemberian Fasilitas Pabean. **Menetapkan:** Peraturan Menteri tentang Pemberitahuan Impor Barang. **Pasal 1** Ketentuan Umum Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,Pemberitahuan Impor Barang (PIB) adalah dokumen yang digunakan untuk memberitahukan kepada Direktorat Jenderal Bea dan Cukai tentang barang yang diimpor.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,SKA Form IC-CEPA adalah Surat Keterangan Asal yang digunakan dalam kerangka kerja sama ekonomi komprehensif antara Republik Indonesia dan Republik Chile. **Pasal 2** Ketentuan Pengisian Pemberitahuan Impor Barang,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"Pengisian Pemberitahuan Impor Barang (BC 2.0) untuk tujuan pengenaan tarif preferensi, pada Pemberitahuan Impor Barang (PIB) diisikan kode fasilitas, nomor referensi, dan tanggal SKA Form IC-CEPA sebagai berikut: a. dalam hal Pemberitahuan Impor Barang (PIB) hanya menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile, kode fasilitas 63, nomor referensi, dan tanggal SKA Form IC-CEPA wajib dicantumkan secara benar pada kolom 19 dan/atau kolom 33 Pemberitahuan Impor Barang (PIB); b. dalam hal Pemberitahuan Impor Barang (PIB) menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile dan fasilitas lainnya: 1) kode fasilitas 63 wajib dicantumkan secara benar pada kolom 19 Pemberitahuan Impor Barang (PIB), serta diisi “Nomor referensi dan tanggal SKA Form IC-CEPA, lihat lembar lanjutan”; dan 2) kode fasilitas 63 wajib dicantumkan secara benar pada kolom 33 Pemberitahuan Impor Barang (PIB), sedangkan nomor referensi dan tanggal SKA Form IC-CEPA wajib dicantumkan secara benar pada Lembar Lanjutan Dokumen dan Pemenuhan Persyaratan/Fasilitas Impor Pemberitahuan Impor Barang (PIB). **Pasal 3** Ketentuan Lain Terkait Ketentuan Asal Barang",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"Akumulasi a. Barang Originating dari Negara Anggota yang digunakan sebagai bahan baku untuk memproduksi barang jadi di Negara Anggota lain, dianggap sebagai Bahan Originating Negara Anggota tempat dilakukan proses produksi. b. Dalam hal akumulasi digunakan, tanda/tulisan/cap “ACU (Accumulation)” harus dicantumkan pada kolom 8 SKA Form IC-CEPA.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,"Proses dan Pengerjaan Minimal Proses atau pengerjaan di bawah ini, baik 1 (satu) proses atau dikombinasi dengan proses lain, harus dianggap sebagai proses minimal dan tidak diperhitungkan dalam penentuan originating barang, yaitu: a. proses untuk memastikan barang dalam kondisi baik selama pengangkutan dan penyimpanan, misalnya pengeringan, pembekuan, penyimpanan dalam air asin, dan proses sejenis lainnya; b. penyaringan, pemilahan, pencucian, pemotongan, pembelahan, pembengkokan, pengaitan (coiling) atau pencopotan (uncoiling), peruncingan, penggilingan, pengirisan; c. pembersihan, termasuk penghilangan oksida, minyak, cat, atau pelapis lainnya; d. proses pengecatan dan pemolesan; e. pengujian atau kalibrasi; f. pengemasan dalam botol, kaleng, termos, tas, koper, kotak, pemasangan pada kartu, atau papan dan proses pengemasan sederhana lainnya; g. pencampuran produk secara sederhana, baik dari jenis yang berbeda maupun tidak; h. perakitan sederhana bagian untuk menjadi barang jadi atau penguraian produk menjadi bagian-bagiannya; i. perubahan pengemas, pembongkaran atau pengemasan ulang, serta pengiriman sebagian dan konsolidasi pengiriman; j. pembubuhan atau pencetakan tanda, label, logo, dan tanda pembeda lainnya pada barang atau kemasannya; k. pengupasan, pemucatan total maupun parsial, pemolesan, dan pengglasiran serealia dan beras; l. pelarutan sederhana dengan air atau senyawa lainnya tanpa mengubah karakteristik barang.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,,"De Minimis a. Suatu barang yang tidak mengalami perubahan klasifikasi harus dianggap originating dalam hal: 1) untuk barang selain yang diatur dalam Harmonized System (HS) Bab 50 sampai dengan Bab 63, nilai semua Bahan Non-Originating yang digunakan dalam produksi yang tidak mengalami perubahan klasifikasi yang dipersyaratkan tidak melebihi 10% (sepuluh persen) dari total Free-on-Board (FOB) barang; 2) untuk barang yang diatur dalam Harmonized System (HS) Bab 50 sampai dengan Bab 63, berat semua Bahan Non-Originating yang digunakan dalam produksi yang tidak mengalami perubahan klasifikasi yang dipersyaratkan tidak melebihi 10% (sepuluh persen) dari total berat barang. b. Dalam hal De Minimis digunakan, tanda/tulisan/cap “DMI (De Minimis)” harus dicantumkan pada kolom 8 SKA Form IC-CEPA.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,,"Perlakuan Terhadap Kemasan dan Bahan Pengemas a. Dalam hal suatu barang menggunakan kriteria asal barang Qualifying Value Content (QVC), nilai pengemas untuk penjualan eceran harus ikut diperhitungkan sebagai Bahan Originating maupun Bahan Non-Originating apabila pengemas tersebut dianggap membentuk keseluruhan barang. b. Dalam hal suatu barang menggunakan kriteria asal barang Change in Tariff Classification (CTC), pengemas untuk penjualan eceran yang diklasifikasikan bersama dengan barangnya, tidak diperhitungkan dalam menentukan keasalan barang. c. Kontainer dan pengemas yang khusus digunakan untuk tujuan pengangkutan tidak diperhitungkan untuk penentuan keasalan barang.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,5,,"Aksesoris, Spare Parts, dan Peralatan a. Keasalan aksesoris, spare parts, peralatan, dan petunjuk/manual atau informasi lainnya yang dikirimkan bersama dengan barang jadi yang merupakan aksesoris, spare parts, peralatan, dan petunjuk/manual atau informasi standar dari barang tersebut harus diabaikan, sepanjang: 1) aksesoris, spare parts, peralatan, dan petunjuk/manual atau informasi lainnya diklasifikasikan bersamaan dengan barang dan tidak dalam invoice yang terpisah; dan 2) jumlah dan nilai aksesoris, spare parts, peralatan, dan petunjuk/manual atau informasi lainnya tersebut wajar. b. Dalam hal suatu barang menggunakan kriteria asal barang Qualifying Value Content (QVC), nilai aksesoris, spare parts, peralatan, dan petunjuk/manual atau informasi lainnya harus diperhitungkan sebagai Bahan Originating maupun Bahan Non-Originating dalam perhitungan Qualifying Value Content (QVC).",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,6,,"Bahan Baku Tidak Langsung (Indirect Materials) Untuk menentukan keasalan suatu barang, bahan baku tidak langsung di bawah ini, yang digunakan dalam proses produksi barang harus dianggap sebagai Bahan Originating, yaitu: a. bahan bakar, energi, katalisator, dan pelarut; b. perlengkapan, perangkat, dan peralatan yang digunakan untuk menguji atau memeriksa barang; c. sarung tangan, kaca mata, alas kaki, pakaian, serta perlengkapan dan peralatan keamanan; d. tools, dies, dan moulds; e. spare part dan bahan yang digunakan untuk pemeliharaan peralatan dan gedung; f. pelumas, gemuk, bahan kompon, dan bahan lain yang digunakan dalam proses produksi atau digunakan untuk mengoperasikan peralatan dan gedung; g. barang lain yang tidak tergabung dengan barang yang diproduksi namun penggunaannya dapat ditunjukkan secara wajar sebagai bagian dari produksi barang tersebut.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,7,,"Barang dan Bahan Baku Identik dan Dapat Dipertukarkan a. Dalam rangka penentuan apakah barang dan bahan baku identik dan dapat dipertukarkan merupakan Bahan Originating harus dilakukan dengan cara pemisahan fisik atau melalui metode manajemen persediaan berdasarkan standar akuntansi yang berlaku di Negara Anggota tersebut. b. Metode manajemen persediaan yang dipilih oleh eksportir wajib digunakan setidaknya selama 1 (satu) tahun. c. Dalam hal Barang dan Bahan Baku Identik dan Dapat Dipertukarkan digunakan, tanda/tulisan/cap “FGM” harus dicantumkan pada kolom 8 SKA Form IC-CEPA. **Pasal 4** Ketentuan Lain-lain",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"Pemberian keputusan atas hasil penelitian SKA Form IC-CEPA sebagaimana dimaksud dalam Pasal 12 Peraturan Menteri ini, yang dilakukan tanpa Permintaan Retroactive Check dan/atau Verification Visit, tidak disampaikan kepada Instansi Penerbit SKA.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,"Dalam hal Instansi Penerbit SKA menetapkan website untuk melakukan pengecekan validitas SKA Form IC-CEPA, informasi atas website tersebut diberitahukan dengan menggunakan mekanisme sebagaimana dimaksud dalam Pasal 25 Peraturan Menteri ini. **Pasal 5** Bentuk dan Format SKA Form IC-CEPA",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"Exporter’s Name, Address and Country CERTIFICATE NO. INDONESIA - CHILE COMPREHENSIVE ECONOMIC PARTNERSHIP AGREEMENT",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,"Consignee’s Name, Address and Country CERTIFICATE OF ORIGIN (Combined Declaration and Certificate) FORM IC-CEPA Issued in (Country)",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,,Means of transport and route (as far as known) Departure date: Vessel/Flight No.: Port of loading:,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,,For Official Use Only Preferential Treatment Given Under IC-CEPA Preferential Treatment Not Given Under IC-CEPA {Please state reason/s} Port of discharge: Signature of Authorised Signatory of the Importing Party,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,5,,"Item 6. Marks and 7. Number and | 8. Origin 9. Quantity 10. Invoice number numbers on kind of packages; | Criterion (Gross or Net Number(s), date packages description of Weight or other of invoice(s) and goods; HS code at measurement) FOB value",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,11,,Remarks,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,12,,"Declaration by the exporter The undersigned hereby declares that the above details and statements are correct; that all the goods were produced in (Country) of origin and that they comply with the origin requirements specified for these goods in the Rules of Origin under Indonesia-Chile CEPA for the goods exported to (Importing Country) Place and date, company, name and signature of authorised signatory",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,13,,"Certification It is hereby certified, on the basis of control carried out, that the declaration by the exporter is correct. Place and date, signature and stamp of Competent Authority. **Pasal 6** Ketentuan Prosedural Terkait Tata Cara Pengenaan Tarif Preferensi untuk TPB, PLB, Kawasan Bebas, dan KEK",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"Ketentuan Pemasukan Barang ke TPB yang Menggunakan SKA Form IC-CEPA a. Ketentuan pengisian Pemberitahuan Impor Barang Untuk Ditimbun di TPB (BC 2.3), serta penyerahan SKA Form IC-CEPA, dokumen BC 2. **MENTERI PERDAGANGAN REPUBLIK INDONESIA** (Nama Pejabat) (NIP) **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA** **TENTANG** **PENGATURAN IMPOR BARANG DENGAN SKA FORM IC-CEPA** **DENGAN RAHMAT TUHAN YANG MAHA ESA**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"bahwa untuk mendapatkan Tarif Preferensi, Penyelenggara/Pengusaha TPB: a. dalam hal BC 2.3 hanya menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile, wajib mencantumkan secara benar kode fasilitas 63, nomor referensi, dan tanggal SKA Form IC-CEPA pada kolom 17 dan/atau kolom 34 BC 2.3; b. dalam hal BC 2.3 menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile dan fasilitas lainnya, wajib mencantumkan secara benar:",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,1,"kode fasilitas 99 pada kolom 17 BC 2.3, serta diisi “lihat Lampiran”; dan",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,2,"kode fasilitas 63 pada kolom 34 BC 2.3, serta nomor referensi dan tanggal SKA Form IC-CEPA pada kolom 34 BC 2.3 dan pada Lembar Lampiran BC 2.3 untuk Dokumen dan Skep/Persetujuan.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,"bahwa Penyelenggara/Pengusaha TPB sebagaimana dimaksud pada angka 1) wajib: a. menyerahkan lembar asli SKA Form IC-CEPA dan hasil cetak dokumen BC 2.3 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 paling lambat 3 (tiga) hari kerja terhitung sejak tanggal Surat Persetujuan Pengeluaran Barang (SPPB) BC 2.3; b. khusus Penyelenggara/Pengusaha TPB yang telah ditetapkan sebagai mitra utama kepabeanan atau Authorized Economic Operator (AEO), wajib menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 paling lambat 5 (lima) hari kerja sejak tanggal Surat Persetujuan Pengeluaran Barang (SPPB) BC 2.3.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,,bahwa Penyelenggara/Pengusaha TPB sebagaimana dimaksud pada angka 1) menyerahkan Dokumen Pelengkap Pabean dengan berpedoman pada ketentuan peraturan perundang-undangan di bidang kepabeanan.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,,"bahwa dalam hal Penyelenggara/Pengusaha TPB sebagaimana dimaksud pada angka 1) tidak menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 dalam jangka waktu paling lambat 3 (tiga) hari kerja sebagaimana dimaksud pada angka 2) huruf a), SKA Form IC-CEPA ditolak dan Tarif Preferensi tidak diberikan.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,5,,"bahwa dalam hal Penyelenggara/Pengusaha TPB sebagaimana dimaksud pada angka 1) yang telah ditetapkan sebagai mitra utama kepabeanan atau Authorized Economic Operator (AEO) tidak menyerahkan SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 dalam jangka waktu paling lambat 5 (lima) hari kerja sebagaimana dimaksud pada angka 2) huruf b), SKA Form IC-CEPA ditolak dan Tarif Preferensi tidak diberikan.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,Undang-Undang Nomor 17 Tahun 2006 tentang Kepabeanan;,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,"Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Ketentuan Umum dan Tata Cara Kepabeanan. Menetapkan Peraturan Menteri Keuangan tentang Pengaturan Impor Barang dengan SKA Form IC-CEPA. **Pasal 1** Ketentuan Pengeluaran Barang yang Pemasukannya Menggunakan SKA Form IC-CEPA dari TPB ke TPB Lainnya. **Pasal 2** Ketentuan Pengisian Pemberitahuan Pengeluaran Barang untuk Diangkut dari TPB ke TPB Lainnya (BC 2.7) dan Penyerahan Dokumen BC 2.3. Untuk mendapatkan Tarif Preferensi, Penyelenggara/Pengusaha TPB wajib: a. mencantumkan secara benar nomor dan tanggal BC 2.3 yang telah mencantumkan nomor referensi dan tanggal SKA Form IC-CEPA pada kolom 15b BC 2.7 dan pada kolom 2 Lembar Lampiran Data Barang dan/atau Bahan Impor BC 2.7; b. mengisi “pindah tangan” pada Tujuan Pengiriman di Header BC 2.7 Huruf D; c. mencantumkan secara benar nomor referensi dan tanggal SKA Form IC-CEPA pada kolom 4 Lembar Lampiran Data Barang dan/atau Bahan Impor BC 2.7; d. menyerahkan dokumen BC 2.3 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.7, pada tanggal yang sama dengan pengajuan dokumen BC 2.7; dan e. dalam hal Penyelenggara/Pengusaha TPB tidak menyerahkan dokumen BC 2.3 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.7 sebagaimana dimaksud pada huruf d, Tarif Preferensi tidak diberikan. **Pasal 3** Ketentuan Pengeluaran Barang yang Pemasukannya Menggunakan SKA Form IC-CEPA dari TPB ke TLDDP (Impor untuk Dipakai). Ketentuan pengisian Pemberitahuan Impor Barang dari TPB untuk Diimpor untuk Dipakai (BC 2.5) dan penyerahan dokumen BC 2.3: a. untuk mendapatkan Tarif Preferensi, Penyelenggara/Pengusaha TPB:",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"dalam hal BC 2.5 hanya menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile, wajib mencantumkan secara benar kode fasilitas 63, nomor referensi, dan tanggal SKA Form IC-CEPA pada kolom 17 dan/atau kolom 29 BC 2.5;",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,"dalam hal BC 2.5 menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile dan fasilitas lainnya, wajib mencantumkan secara benar: a) kode fasilitas 99 pada kolom 17 BC 2.5, serta diisi “.....(angka dan huruf) SKEP Fasilitas Impor, lihat lembar lanjutan”; dan b) kode fasilitas 63, serta nomor referensi dan tanggal SKA Form IC-CEPA pada kolom 29 BC 2.5, pada Lembar Lanjutan Dokumen Pelengkap BC 2.5, dan pada Lembar Lampiran Data Penggunaan Barang dan/atau Bahan Impor BC 2.5. b. Penyelenggara/Pengusaha TPB sebagaimana dimaksud pada huruf a wajib menyerahkan dokumen BC 2.3 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.5, pada tanggal yang sama dengan pengajuan dokumen BC 2.5; dan c. dalam hal Penyelenggara/Pengusaha TPB sebagaimana dimaksud pada huruf a tidak menyerahkan dokumen BC 2.3 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.3 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.5 sebagaimana dimaksud pada huruf b, Tarif Preferensi tidak diberikan. **Pasal 4** Ketentuan Prosedural Terkait Tata Cara Pengenaan Tarif Preferensi untuk PLB.",
